0.632705474821014,0.54417122883262,0.60767434687466,0.0954575047012161,0.0152151049724457,0.401567210700383,0.36327556624363,0.381473476107243,0.389940509579473,0.10876141394736,-0.164777806621433,-0.00562520169562493,-0.32003552137512,-0.505908433635245,-0.448092916380502,0.551619767384436,-0.20062764224024,0.0204933671179153,-0.370420703867385,-0.231886294995507,-0.337535103200794,-0.453743072399133,-0.459564927316483,0.00440688388652718,0.0213359016017279,-0.295345338714725,-0.504589383426009,-0.56343045880163,-0.41379176027903,-0.371216165359,0.133924833510344,0.301327855245237,-0.107374314013496,-0.368512455382318,-0.472683620186351,-0.076530765023862,-0.361827485098899,0.109975720743345,0.0543423243116279,0.214176190034658,-0.234382123446072,-0.152763832700417,-0.430547747394671,-0.462968912965344,-0.61009286669962,-0.473325531916636,-0.50195875301263,-0.526792019019946,0.172025659216874,-0.351672454603716,0.473381417599358,0,0.472087275235917,0.034359521426436,0.50876603096523,0.603825280059173,0.618662031076394,0.489088651203425,0.216125731592444,-0.0486618846131057,-0.0494971243253527,-0.215899873690914,-0.368946647757381,-0.292306204853416,-0.393248603343806,-0.395957259899631,0.376349309351725,-0.27202929608204,-0.367861262872439,-0.0271594332463975,-0.349101975037646,-0.3983956434616,-0.37731014841328,0.0330590844653798,0.294505720521479,-0.211967048133647,-0.313416910684049,-0.262631149516833,0.164148905660489,0.444373848236568,-0.291471660709244,-0.0659142055855418,-0.556877610136457,-0.44787454861681,-0.477149006837939,-0.513187885172907,-0.427130709836728,-0.434366285065075,-0.138958036800294,-0.0334626284548471,0.252096173285235,0.14670543080368,0.204555982549873,-0.152232445120574,-0.337656699374541,-0.37634262890472,-0.433284329543118,-0.567236953856478,0.252322568434917,-0.259816409257796
0.249441409955749,0.468720196294383,0.136608672158809,0.336758727012459,0.277333281350191,0.216592919367438,0.271525550701638,0.373665628602759,0.337734682526936,0.250142983846647,-0.161311934313631,-0.106988927544607,-0.396343950021384,-0.259390654051405,-0.242267725759318,0.562421938304876,-0.224509171711305,-0.0741559683985056,-0.283114421259297,-0.234923638842374,-0.207457970215535,-0.346578706105994,-0.204638788080614,-0.036290712576179,0.126981739406818,-0.249860062181178,-0.328836362187173,-0.296440250350668,-0.389490755335781,-0.041588164965139,-0.0198017446401628,0.367017106308222,0.0709715861903954,-0.393712379148859,-0.330094673602377,-0.148708661897642,-0.30917299895952,0.293573799944733,0.352631693396957,0.225143252692602,-0.327763689548773,-0.336952294115382,-0.384163029068538,-0.324249389588765,-0.401166944678139,-0.280405024484509,-0.30439853283319,-0.279199004041599,-0.205851018589317,-0.54540600413798,0.297551044792003,0.472087275235917,0,0.355468175311317,0.288575316178364,0.146591869254584,0.499281681393953,0.373860439376101,-0.148986185516883,-0.341619792715085,-0.117596116959624,-0.246132242690568,-0.339212404807457,-0.241173712038302,-0.239527001160046,-0.229129559030414,0.109676386320228,-0.218780770844011,-0.377773122253858,-0.119451622124308,-0.209541410585957,-0.413031860513113,-0.140928988419563,0.0849944291341353,0.0466735976198475,-0.330541585607178,-0.342878928417512,-0.152423023548209,0.0587744733769165,0.309485977302783,-0.266427710225185,-0.22792827242478,-0.387616763913829,-0.382877633938206,-0.265335574836124,-0.246489724394155,-0.313014927127623,-0.226179244665984,-0.26493953147208,-0.365348550062498,0.248642082468147,-0.108555816770982,0.238918870107651,-0.143026995340627,-0.386707781583516,-0.341629751167584,-0.169658335137858,-0.248784513040919,-0.134091838835948,-0.497243479778629
-0.0861430372010602,0.228582793725959,-0.284868911837727,0.651145664575611,0.396542006729506,-0.122742140372331,-0.301747349429869,0.0900752220288819,-0.00530803727192609,-0.250364152612591,-0.169902445997198,-0.0550824476931973,-0.0770646190886326,0.164070485689207,0.253992524199151,0.15376475174588,-0.146907933194881,-0.123022801208146,0.0499036475280053,-0.07382098859584,0.0696072848597717,-0.11097265584726,0.241948518966344,-0.229675871442746,-0.217386218631259,-0.122413160993803,0.0865784944015117,0.0148378546172045,-0.0127429809388309,0.313308159170563,-0.34820548974387,0.108911520548907,0.0243493152435973,-0.123028544350651,0.0214340339707529,-0.135400404502263,0.0660588277307513,-0.0746798564681562,0.109256721707753,-0.181527558131743,-0.360704676561524,-0.239890786519799,-0.120940069832601,-0.192210804644788,0.0973573439063971,0.000422298632132361,0.174887808411964,0.109484481679863,-0.283998363501603,-0.295321792513201,0.245016674343837,0.034359521426436,0.355468175311317,0,-0.0178844463033994,-0.260229378977631,0.1821658011475,0.119991073403118,-0.278117847581051,-0.331772957341664,-0.00294711164483971,-0.0706847478414517,0.0632828108831644,0.0538862366012198,0.175728863443922,0.259187005267303,-0.17388061518834,-0.0572284935159151,-0.100391938901513,-0.109226923302732,0.154057089262097,-0.0339083172390489,0.283516779665927,-0.126427859931051,-0.143946643217458,-0.311623794147481,0.0595396444651233,0.25128838403214,-0.104970685316479,0.151791711089038,-0.143912098747544,-0.300832758375631,-0.0574515230611727,-0.0143611769185201,0.0939998909732516,0.144978946766472,0.0280763077349448,0.0342054988699587,-0.217306315546242,-0.377301118878276,0.123518764055511,-0.503270991031555,-0.237953812072623,-0.162737617590481,-0.109480179378271,-0.0633587430072485,-0.0331919936316335,0.0841661809162138,-0.351490700999179,-0.303605033017839
0.240444890054086,0.541430374343526,0.549357234111126,0.178729753560183,0.311965270284164,0.667713268523872,0.371764661872791,0.710731711168494,0.759509867024991,0.19903155413785,-0.0618626199018563,-0.100730306679958,-0.247247254556802,-0.294198854383002,-0.397486711063951,0.358566607225141,-0.0186450841105112,0.38447201870528,-0.179621183092951,-0.0532587307817534,-0.0520486898722392,-0.151535969258144,-0.329318541587333,0.15452743952503,0.0931286105408285,-0.144015106440789,-0.31555438839286,-0.297280227285382,-0.123703115788041,-0.420961409505981,0.288878803718938,-0.0449961679595293,0.107254432620707,0.00270946644327217,-0.173361384264919,0.0996923162095403,-0.16699566249093,0.0253986966758565,-0.0959773362028594,0.408121395007836,-0.0103778013099549,-0.0925643091829182,-0.263549920275642,-0.194641342795456,-0.2843513815982,-0.361077618797864,-0.363865217911219,-0.416682225104428,0.199754603600625,-0.195301794546605,0.00495198903590411,0.50876603096523,0.288575316178364,-0.0178844463033994,0,0.51813458619274,0.531654418980807,0.713515330492339,0.135281309105738,-0.0266977798634375,-0.074505758148568,-0.223338102970083,-0.284536194994909,-0.259403233340257,-0.254300493283851,-0.364413463402306,0.242051067830595,-0.0933956683351038,-0.0327607992208248,0.296777400479102,-0.148507973423845,-0.221406923360132,-0.321800044247748,0.056275008009646,0.138845631861154,-0.0957817642717595,-0.111469411209535,-0.401569516883299,0.246216930493936,0.0264013978265294,-0.134481582147301,-0.145499792420467,-0.181382072806054,-0.193624246195813,-0.260949690297495,-0.387976730012295,-0.234151392000255,-0.254931871620375,0.224377240835858,0.00323557092059434,0.0317886689116815,0.136158924610993,0.0246096423230118,0.0186665825731129,-0.0796599380218715,-0.219067883514378,-0.286299860032563,-0.349513276772523,0.37177649548998,-0.111483603007788
0.444518110560552,0.174805781531737,0.762794696920454,-0.180867506732882,-0.257446043734841,0.592492052559924,0.426563849916305,0.344149890148938,0.440358650139133,-0.0498765448986779,-0.0310140298470138,0.120806079802088,0.0303122474878387,-0.276119482642109,-0.323646744656155,0.221756880993954,0.0629303045742512,0.207215312298038,-0.143785449734233,-0.0537815243145556,-0.116405991226101,-0.117280716979397,-0.331917725833609,0.170319632400359,-0.023740950098085,-0.0978340993547712,-0.261066127516788,-0.421496403405852,-0.0736857272385529,-0.455437801310123,0.252891224441161,-0.139442589622803,-0.184838062456002,-0.00707545014362982,-0.173862738256774,-0.0302425584192497,-0.266261945110512,-0.112069298729548,-0.0831140498762155,0.405476776277223,0.150913601766439,0.166333419450421,-0.145526726955436,-0.306111685261185,-0.375916868816614,-0.341608469578949,-0.331577756064395,-0.410458745754815,0.570284990605853,-0.00773363418679105,0.233056540846958,0.603825280059173,0.146591869254584,-0.260229378977631,0.51813458619274,0,0.516407714050904,0.491581910684173,0.380078448945252,0.320731477431264,0.103325459986199,0.0988373927005725,-0.0239401162930371,-0.0820927634738439,-0.200026767746794,-0.253407345747189,0.58173002771917,0.036745826671929,0.0393813549321776,0.276171432254532,-0.123495486194018,0.00850084588088255,-0.346409482230404,0.226673230672424,0.361249782119126,0.155734635592213,0.0332936303249906,-0.288707886432351,0.263690676262213,0.102786230664242,0.0178026321242082,0.0744561512848729,-0.266952804698433,-0.0505636829676331,-0.273531511779676,-0.384209582883212,-0.331631398931327,-0.337106369020144,0.167222219943427,0.369655110110078,0.105428828503816,0.386061151187496,0.323320700553271,0.0442364782085215,0.0808698161800838,-0.230886804651267,-0.335000021550045,-0.457527113405351,0.692121649636986,0.119752135205376
0.258067889090352,0.386174842173127,0.464237256756233,0.162984441067887,0.0204888214524031,0.518009203614781,0.470808026669327,0.63245766553787,0.50925945062791,-0.0122401189426617,-0.0348721772251073,0.106785823250008,-0.140789577018058,-0.236622170340239,-0.253831887680294,0.318819643146209,-0.0935987275617484,0.312742219576365,-0.162087790506741,0.0184452984225149,-0.0572630361516697,-0.254046291007631,-0.307224291778002,0.00150024999258381,0.0517158681857143,-0.0849701631432337,-0.306337415387306,-0.441000289665155,-0.271576519838248,-0.267988027650771,0.0514204484193234,0.0824375645267738,-0.0297961420269336,-0.186215602338771,-0.250943310181453,0.0898466518824177,-0.357339647349763,0.180239493425139,0.247660848296169,0.437622354529416,-0.0937452263193296,-0.189453360071957,-0.172032902957802,-0.274904700605495,-0.403400643137794,-0.269610464555842,-0.33962900179021,-0.349552864797502,0.178828366970087,-0.326375764732961,0.283481688717052,0.618662031076394,0.499281681393953,0.1821658011475,0.531654418980807,0.516407714050904,0,0.742138150254784,0.0681387582926877,-0.0579914650171658,0.208015392914227,0.0297825129856297,-0.185534403272933,-0.215644618387868,-0.162828963358703,-0.2349750127468,0.457425866368519,-0.0705509486511418,-0.243818406171375,0.279148365242264,-0.0777693971058621,-0.216178748032016,-0.297391546082736,0.273085795642595,0.212952589316371,-0.0582844956054391,-0.179494050915102,-0.254310410072514,0.134110369356927,0.211251024997566,-0.240882605716175,-0.0931453340465223,-0.371532003523205,-0.219108941257188,-0.344384930074357,-0.467099991355257,-0.412400265047156,-0.398934758049544,0.0195144939112992,-0.0799558952504228,0.164508921619917,0.135887656761566,0.293766214587823,0.0477456184612659,-0.119452742302129,-0.34825679396542,-0.330628621825952,-0.408732988931203,0.25255192563987,-0.280322230911962
0.195110517111563,0.443122136845585,0.520799710588001,0.204763411942165,0.210918521333757,0.544573453659379,0.334101188398129,0.781292957244632,0.783006237843419,0.0416762793049002,-0.0413021666716101,0.135341628126955,-0.119141154805564,-0.139191667067288,-0.191938229391966,0.325424922644462,0.0044326421764468,0.513852926690211,-0.0976196057995143,0.0752583632046805,0.0911139450445289,-0.10617860674323,-0.169905788953536,0.149648202621631,-0.082544027874184,-0.129976722363867,-0.17169422665256,-0.280337468744216,-0.097132307826211,-0.266854823814101,0.147511245914922,-0.130275848936932,0.111470586776706,0.0349047395039267,-0.0980548731388769,0.228723717428139,-0.201492283105863,0.00310599528221838,0.0670209061991381,0.424962884151591,-0.0290863363435281,-0.130639874262075,-0.123800712152091,-0.240506299392352,-0.251621818596473,-0.190906585698963,-0.21515644579194,-0.276253045371885,0.183939419338921,-0.308572631782097,0.127053171054146,0.489088651203425,0.373860439376101,0.119991073403118,0.713515330492339,0.491581910684173,0.742138150254784,0,0.0608471889792617,0.00961858546290886,0.087713257524475,-0.0211702214018274,-0.1178439330788,-0.162495246988041,-0.0787917024842766,-0.168341607748799,0.324299321635925,-0.0265291368827448,-0.0597676368264497,0.473654130936454,0.0351363111940648,-0.0958921739535106,-0.189634422796458,0.291410324738018,0.154883245690807,-0.0893456566571076,-0.0368414020368777,-0.230590620672534,0.190131843378676,0.00630975415386194,-0.13505845305685,-0.114693250820031,-0.201987069880641,-0.0634903975954672,-0.165929082339513,-0.322828881519774,-0.261137939338653,-0.251832468435297,0.228295943658444,-0.0664135630557093,0.0431869831362198,-0.00726214404116889,0.130072747698948,-0.0218059400092098,-0.0337825481075968,-0.297539520945019,-0.22080059065071,-0.266208366483057,0.283332449723665,-0.265969635085401
0.163261490927902,-0.123161298896311,0.41159771382825,-0.342874731146299,-0.362156955719787,0.140872031168506,-0.00915223903416015,-0.103160693857097,0.0301314308724429,0.095894023984376,0.372401031336343,0.305947163105239,0.0433656208209576,-0.281483008457249,-0.257817438139145,-0.0306455118660515,0.0292219637057708,0.00935052423301147,-0.166522592700299,-0.0882742953602737,-0.231056610378552,-0.0405099360171233,-0.241635457419623,0.308295012031365,0.0609501425030391,-0.0855474780567557,-0.175874473467715,-0.187886042155873,0.0558195499278466,-0.375096371383942,0.336168240690637,-0.0937466184380381,-0.291517149971301,0.0357866584180209,-0.123978387234639,0.0313818089870254,0.0629430092452919,-0.226094158776902,-0.295272498357534,0.104725960322196,0.16314870251065,0.233740852972934,-0.0857553869218305,-0.152754300045291,-0.17149199087009,-0.247244682880616,-0.25131386428727,-0.291414475473167,0.306964453182731,0.170518461328662,0.178531830898683,0.216125731592444,-0.148986185516883,-0.278117847581051,0.135281309105738,0.380078448945252,0.0681387582926877,0.0608471889792617,0,0.55624021902934,0.0351171714637134,0.0331799495190947,-0.0363245526538212,-0.100613864804167,-0.306114903884108,-0.18202759256988,0.506234097384694,-0.165010667191369,0.00429866487484922,0.051404409479942,-0.237519265062166,0.0614527389179569,-0.280577137710009,0.272046690660171,0.50518636859765,0.270187004797162,0.0525690750233012,-0.167522460793969,0.412372405483459,0.215644519871864,0.124724269008238,0.297322901427918,-0.212032180220859,-0.051369189274217,-0.127953950083536,-0.250543704007425,0.0444418778872788,0.0108803393497791,0.168247109082292,0.594805717542787,0.330023214166944,0.426207233257661,0.2669336804168,0.169137217998166,0.204677440966808,0.21477189310291,-0.18755269035252,-0.353749430111821,0.410919609818977,0.26766818410638
0.0123523766241392,-0.280195834897359,0.297055542675892,-0.330757160682071,-0.335304431857084,0.000769454193728409,0.00498129135520675,-0.129811092980548,0.0135944829539253,-0.0829489525530948,0.319138650256975,0.360337298994654,0.371672629707268,0.13991984447282,0.122735663773546,-0.247782012751764,0.319305756013917,0.156273429405175,0.200877425468396,0.13897450588561,0.138922957262501,0.321278252621184,0.0981497356994244,0.275080885629973,-0.201756288260935,0.0389750010797405,0.188233075152229,0.16637273200336,0.259248460105498,-0.0741252530551132,0.201758959735676,-0.36954041961461,-0.119611404955055,0.367806176758617,0.258786313954627,0.0865657444733804,0.137592143543046,-0.269056233301104,-0.204920996497429,0.0979568600407015,0.413879888379161,0.435182814684978,0.268612347938627,0.149530692971873,0.156550094511005,0.157253851193017,0.142925961802366,0.0936564250706846,0.402771057056978,0.412928270710864,-0.073072943528388,-0.0486618846131057,-0.341619792715085,-0.331772957341664,-0.0266977798634375,0.320731477431264,-0.0579914650171658,0.00961858546290886,0.55624021902934,0,0.336567325857019,0.333297638633571,0.324138087005805,0.289214901410151,0.104031651369896,0.181998550593177,0.317598119958167,0.293884474362063,0.283908227808194,0.203408211612228,0.0652264528043835,0.403532931029351,-0.039508984353012,0.362207600435495,0.383035496802595,0.415235139057141,0.252330832789768,0.105569454083504,0.136620774757216,-0.208833565727896,0.223597729178961,0.183024938921961,0.155952173638335,0.298205666674718,0.128942571848101,0.0586172425184589,0.103490575073771,0.028426204297166,0.286637024080232,0.599197804828182,-0.0805942817235242,0.29858839751621,0.150631808914706,0.101049567102402,0.398110453691456,0.197669329405556,0.0677343016927954,-0.0568044551285558,0.446220209736095,0.423474606673132
-0.224291014366014,-0.19485428242447,-0.0218467897667595,-0.137878861175994,-0.299281867027391,0.157855206765685,0.160434799356245,0.0776735106786039,-0.0620507343128059,-0.159400458508642,0.228880721663052,0.203348067250127,0.455443904828005,0.308529619217281,0.250776095192521,-0.267513817039129,0.31081362691128,0.20047377417683,0.373837116825334,0.207981102380269,0.269802491792051,0.318043649493702,0.12385614824284,0.0634745056026734,0.0766790775084682,0.431781772526052,0.184012929312092,-0.0174979618930146,0.222780379244651,0.117609959513145,-0.178423941859466,-0.258772026946156,-0.163577688914515,0.230056993521476,0.297497102828061,0.0364757792598466,0.05042133301507,-0.0543817119291591,0.0670700022421159,0.276883175981188,0.142108501343855,0.160311609223422,0.395464791809555,0.159556084049399,0.137413790945339,0.0713008757279822,0.129357000473186,0.0593571389191581,0.229936216423629,0.192233374915486,-0.0880849346258711,-0.0494971243253527,-0.117596116959624,-0.00294711164483971,-0.074505758148568,0.103325459986199,0.208015392914227,0.087713257524475,0.0351171714637134,0.336567325857019,0,0.560929852598033,0.366272340839748,0.305098327170279,0.32634957860708,0.277131773168061,0.0995543795756189,0.42248036951571,0.27380447403284,0.201652829471246,0.31576884941969,0.325727033613683,0.103933038464956,0.304813397591733,0.344768454395324,0.540480539465794,0.257923567554751,0.197350878411501,0.00822189140974038,-0.240188337673824,0.271982269788627,-0.099250993389736,0.0786132181826786,0.293394207271091,0.0907378726717825,0.0638660212311788,-0.0378129353765456,-0.112263004932484,0.061557209410246,0.148638558488912,-0.159142389627688,0.167730124776376,0.208301601952013,0.178212999669369,0.354269527364513,-0.0237200407399754,-0.124757739845045,-0.0732772968592052,0.19921051716113,0.20483223479332
-0.219692750621896,-0.354325235193739,-0.0637896718938172,-0.14630091790851,-0.288367760597472,0.0440103818898939,0.0279259828577627,-0.0429407122158181,-0.125846117272481,-0.325411108859134,0.187785209110114,0.366968725042638,0.6405224611164,0.536680150332918,0.506999524312018,-0.280868224844632,0.378437487835765,0.209896510683385,0.494637722361875,0.220687562202186,0.418586287613363,0.411553632356042,0.389843500421896,0.0595108657280273,-0.142028836846165,0.23298938802592,0.449910816804507,0.205573680332639,0.320272970216354,0.324921873865414,-0.21985794926928,-0.345294352384128,-0.169358781881124,0.334439313532937,0.40480619644008,0.00113357957664269,0.056749318217625,-0.0908980150570919,0.178812366734959,0.181974526260958,0.155099613706505,0.14579729354792,0.388543766253095,0.126592965533084,0.324916851460715,0.31528817005538,0.404268943376486,0.346760818813132,0.244289081357192,0.198273064704504,-0.0353608665206532,-0.215899873690914,-0.246132242690568,-0.0706847478414517,-0.223338102970083,0.0988373927005725,0.0297825129856297,-0.0211702214018274,0.0331799495190947,0.333297638633571,0.560929852598033,0,0.675121081374443,0.614191486423938,0.568026751178459,0.52032547090381,0.0443923544487871,0.574932391535008,0.339619874427857,0.226129196565388,0.490806704119886,0.59004556485421,0.302076118337391,0.305965671238892,0.176498507898467,0.4039546660856,0.384168204312643,0.404727652393772,-0.1200948999301,-0.28550105836599,0.295327507684904,-0.127339969679502,0.202624138949785,0.567265776535287,0.297343601002823,0.279574870176514,-0.0156996750850491,0.107207951294539,0.0101638078903279,0.165731119983246,-0.221961830981351,0.0219468689919754,0.0938119083950341,0.0401867189214714,0.418487298353955,0.0910376674440332,0.0985051409133988,0.171844717507713,0.174088390960239,0.113729858050382
-0.265170152106951,-0.386222381180355,-0.122376909170279,-0.039039045361402,-0.14564902330432,-0.152872658436462,-0.298539856048346,-0.158551428999094,-0.148699424404111,-0.444877645375961,0.090270129204826,0.34701796120791,0.633966771483308,0.706424229961204,0.737766298629409,-0.336324508723339,0.4503997869356,0.202714951693836,0.602658056995939,0.239756796885083,0.540705976311204,0.584382038399945,0.712562124061929,0.165236756843856,-0.38840892454548,0.213346394722348,0.715572241599948,0.432907720385522,0.577593561263128,0.48537321550131,-0.308123971186683,-0.484726511540278,-0.0718258641809523,0.473674951569552,0.630768468067829,0.0514063360595436,0.330233004561499,-0.339358217818758,-0.0532700599894488,-0.0423738550824247,0.187570146499082,0.248358630081493,0.427683678851934,0.118533881549365,0.515918178403926,0.395750376492197,0.688141902006007,0.534354923240833,0.215065967065847,0.287124216092118,-0.0636487593776121,-0.368946647757381,-0.339212404807457,0.0632828108831644,-0.284536194994909,-0.0239401162930371,-0.185534403272933,-0.1178439330788,-0.0363245526538212,0.324138087005805,0.366272340839748,0.675121081374443,0,0.729829424720886,0.758954820748992,0.776732615851349,-0.100759542627387,0.551990765123508,0.484620789408132,0.281859376322532,0.639111504673875,0.798756249346496,0.576820255455814,0.222071717031607,0.0905314045324959,0.320525696270559,0.631680409461147,0.567969701080566,-0.177788253732178,-0.40333012678353,0.417982236543429,-0.107418871427698,0.367415043895024,0.759447257113137,0.556401299785266,0.571126100810614,0.244995678789603,0.254851972405501,0.153720144354342,0.195337368783347,-0.293633303022346,-0.225220099325118,-0.118670532861269,-0.0356796827388184,0.426896258579661,0.191639673366221,0.221939100112358,0.380947688268311,0.12206941578872,0.209407892203057
-0.213257620630044,-0.290488460030108,-0.151632101358271,0.0317475990661631,-0.0336514307659495,-0.186601539073232,-0.244466124394241,-0.160460253025754,-0.1701848676371,-0.350376986552935,0.0248927594304696,0.227948655730445,0.507537026107691,0.584012006157283,0.625196226385614,-0.26864326620198,0.39518125865761,0.0461545475308148,0.552087968001665,0.0909925063476871,0.407634686310205,0.41959216285575,0.601047814026702,0.0358352562400311,-0.346877717049009,0.113674507820213,0.562065457432628,0.327741505134933,0.372653410996242,0.48563165312429,-0.214918784523776,-0.360135405903097,-0.0557052492063078,0.341680819570225,0.483637836524104,-0.0674816435332581,0.203141646181673,-0.248610498408425,0.0272514089343223,-0.0697503769586384,0.0764834509066732,0.198103990040348,0.332886200027216,0.139544821127159,0.374631906056317,0.317454183095695,0.582675608061554,0.494723715840839,0.0582544926991438,0.175576802258234,-0.0557636557154968,-0.292306204853416,-0.241173712038302,0.0538862366012198,-0.259403233340257,-0.0820927634738439,-0.215644618387868,-0.162495246988041,-0.100613864804167,0.289214901410151,0.305098327170279,0.614191486423938,0.729829424720886,0,0.706055076799191,0.684866212643314,-0.202196260136385,0.585272998953607,0.362524036195466,0.124865887942106,0.543201033839029,0.583036844099215,0.510635682511698,0.14892987530374,0.0688382766157551,0.20222309026037,0.440045018470584,0.512957955194907,-0.188385362325703,-0.310136592656307,0.25033191466675,-0.217657203239553,0.216938104788986,0.563960448132407,0.408340628994893,0.512783174577197,0.142852194866328,0.167340276423296,-0.0376506228011055,0.0525899665338145,-0.330445628980585,-0.227732316828992,-0.136750646972304,-0.11493329034131,0.255898722412433,0.173790342337386,0.188740929701681,0.321136079092901,-0.0361512427549387,0.0653333433335983
-0.35081060920462,-0.20663602943811,-0.244990357443551,0.16297691425499,0.111789521118724,-0.173566368805569,-0.231619832525669,-0.0285416298018435,-0.13700750502888,-0.389544206404641,-0.00430453432320426,0.238108144371399,0.552119567511164,0.804806913043148,0.805967291943493,-0.243042057882232,0.479625720766627,0.243021969785736,0.711743379924722,0.268383718456372,0.683301856361469,0.505527394003884,0.731302272956078,0.0999651451054547,-0.372038236123227,0.229027293913401,0.697995444623257,0.460286890896147,0.553959421041085,0.598451001508378,-0.419391431763664,-0.402840980548489,0.08875913112626,0.449131712312584,0.622681447917875,0.0430945455423858,0.292828198749734,-0.213772110925287,0.0412273712026539,-0.030965963918504,0.0695628107039465,0.0593115069681559,0.345924886354062,0.150800003434633,0.516058626911539,0.38090990461462,0.678390210958351,0.57487661380771,0.0330128754922894,0.173127260576389,-0.184085164984449,-0.393248603343806,-0.239527001160046,0.175728863443922,-0.254300493283851,-0.200026767746794,-0.162828963358703,-0.0787917024842766,-0.306114903884108,0.104031651369896,0.32634957860708,0.568026751178459,0.758954820748992,0.706055076799191,0,0.822321627158179,-0.328133518944779,0.666315119779377,0.51983996348588,0.28562532908363,0.782872321901145,0.672125643465015,0.62266811697637,0.131266448132077,-0.0650152852510749,0.215021536758822,0.617156090807976,0.56611556835266,-0.366321956095674,-0.501120552569503,0.334383326895044,-0.330632532419445,0.385555364027618,0.701322274801036,0.535038016671755,0.5648356648671,0.235651267612408,0.179952048141691,0.0937790839221922,-0.0725928527982104,-0.468393103274094,-0.400254898838266,-0.215638214306284,-0.0805836498536085,0.252259879348915,0.0521645914282487,0.199081352166224,0.436124026503653,-0.0726706123740726,0.0973622585064417
-0.23456395984642,-0.274603514304336,-0.268403951431484,0.181098705535156,0.0617580831016375,-0.355897372554817,-0.367998475157984,-0.202491944585693,-0.227694363164587,-0.397913162913104,0.0421961162963433,0.327055963439495,0.531694373592863,0.77283293739551,0.905481343295141,-0.240884859811792,0.368977219604525,0.10931987115026,0.591121871767711,0.236724794279436,0.589925988049401,0.456940444446932,0.822254205176545,0.0834865372558405,-0.47392420687749,0.0830989069488954,0.714881730221984,0.496610727615187,0.530202718012762,0.702551613501804,-0.433359506799788,-0.32895168994916,0.0287627920281594,0.331989857484527,0.555521054084767,0.0598664654352264,0.339545549362945,-0.279241079024335,0.0264411458716608,-0.166885920817468,0.0553634114738231,0.0856810583841311,0.2855795200315,0.0720709267131688,0.508573405797205,0.42438834775083,0.750011219360993,0.640347179638032,0.0189069912629161,0.167866130231065,-0.0323842965352658,-0.395957259899631,-0.229129559030414,0.259187005267303,-0.364413463402306,-0.253407345747189,-0.2349750127468,-0.168341607748799,-0.18202759256988,0.181998550593177,0.277131773168061,0.52032547090381,0.776732615851349,0.684866212643314,0.822321627158179,0,-0.243642908210287,0.465130002220485,0.350287656158326,0.186113155844548,0.690655454010486,0.662133107082207,0.695373602113304,0.163201587629766,-0.00394398271561295,0.106943161171054,0.581638280971464,0.727994579684011,-0.308367561666432,-0.378911851888478,0.295609471705999,-0.18056268392429,0.290278487461104,0.628798083181048,0.566251473666478,0.64182407322592,0.279743510874753,0.295000074712159,0.107081926417951,0.00115908370852198,-0.316908399469693,-0.458196766126292,-0.207571814588493,-0.156447325283616,0.236811172159187,0.174031042530206,0.273744166770191,0.504457829153446,-0.113101404803166,0.0696461294013946
0.257040062484473,-0.127686057777811,0.47357944081487,-0.334377427555826,-0.477169436295391,0.200476544116106,0.316144623937125,0.0356228731466714,0.192345519160156,-0.0117346601034808,0.10095795250354,0.268260032079182,-0.0052647037011121,-0.326536748656145,-0.289428177381916,0.0795616665860926,-0.0258404552546534,0.0876570719635293,-0.225173974930387,0.110750495457628,-0.20683145560927,-0.193837051312451,-0.350417774934028,0.17941317246845,-0.0045911729372362,-0.0698099928052522,-0.243011009907627,-0.390184429190973,-0.102976719769799,-0.445639139557498,0.237018435769749,-0.0489334031235251,-0.286038793250426,-0.145874363744081,-0.273216419245831,0.128949024379408,-0.167007976357993,-0.0932082770008236,-0.0610328483251212,0.254779669555515,0.192721899538849,0.0763338808244379,-0.0953246765360459,-0.236668779039643,-0.340988312214234,-0.255869022839384,-0.333732343573379,-0.319066167335498,0.456360346960917,0.0769700038315587,0.317218285878288,0.376349309351725,0.109676386320228,-0.17388061518834,0.242051067830595,0.58173002771917,0.457425866368519,0.324299321635925,0.506234097384694,0.317598119958167,0.0995543795756189,0.0443923544487871,-0.100759542627387,-0.202196260136385,-0.328133518944779,-0.243642908210287,0,-0.204478091004229,-0.150068957793822,0.157506484371893,-0.189814242831037,-0.0522299807518432,-0.383274279289647,0.366664340251727,0.409599050192271,0.118235076096982,-0.0652690922315382,-0.274292939989202,0.379349370831634,0.293780007224492,-0.00267051967110096,0.452292786753757,-0.316567986451959,-0.151081318814405,-0.231656075536411,-0.389769507224368,-0.156485429191259,-0.153888278033925,0.260683920873524,0.47528270521675,0.440350351319974,0.455334332661239,0.523293516592119,0.0546158162842647,0.128125628413332,0.0387476228680268,-0.199527720543191,-0.364066015265771,0.522353497521566,0.181451552193473
