1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.7792139321344242,-0.14605737495070206,-0.04818632156835006,-0.16079849187472972,-0.19744955888914625,-0.1250227111192325,-0.1066446365885742,-0.17275802272177634,-0.19085720825191554,0.49321923052228817,-0.1354080731861689,-0.1332224520235381,-0.213905041958781,-0.23126045233903797,-0.20370645341315213,0.07157369286012676,-0.24056984331837208,-0.24285659018115402,-0.24327193910446876,-0.23976217658837037,-0.24342531890480132,-0.20177820386659492,-0.21365137740465376,-0.19661302569640018,0.8031501161279119,-0.11304245278332166,-0.22316787221606757,-0.1729509360823956,-0.2333724600744253,-0.1346528872657221,0.6829357523545548,0.6933770118020205,0.4220636007478387,-0.23517669679424674,-0.2044359550070199,-0.2190580391739514,-0.18920257724777403,1.1035441259832557,-0.05254042507167855,-0.013798941404890958,-0.15738126537178962,0.7742888866388882,0.09464970911253504,-0.023628687108273233,-0.07732573509432313,-0.18769382678236712,-0.17875566674913385,-0.20854722796812164,-0.1160276369938915,-0.1839041763468906,0.5989855157675933,-0.13232752884595955,-0.12372142899724975,-0.1455472567811354,-0.09174505634856826,-0.07448638054377471,-0.14129869176545864,-0.19879557830705752,0.3582817234879145,-0.14934467355508382,-0.09635401088380331,-0.1565196481185869,-0.1849961926205861,-0.23357750825666168,-0.24633809825241193,-0.1913135704351349,0.21168116555202177,-0.23084369254305587,-0.22779800284725446,-0.237614970773246,-0.24302591070935275,-0.18467097155696413,-0.18686153873055003,-0.028657635392370238,-0.18592046224759667,0.14845986191290814,-0.24708586109597966,-0.15251179236368806,0.9487632200670536,0.5502677236375251,0.1452732114629666,-0.049138382909101684,0.15870183368360016,-0.18006537218149707,-0.2039574965923657,0.03779927373601636,-0.20289782779254706,-0.13494374081548377,-0.2305458124433915,0.08449634947930248,0.7369063856766566,0.79014418178568,0.6184592731432328,0.8518682015302691,0.308027492032734,0.421785077703721,-0.17852657199939467,-0.1880818102907159,-0.07820136158734908,-0.1751025620426314
0.6109678942902681,0.14481719606827936,0.08684988096615691,0.16561879660725692,0.12371090621656351,0.010734809396616814,-0.012296777987128407,-0.0026363324537237577,-0.0397640624293888,0.004398548728626587,-0.09701594525984407,-0.1133105717063637,-0.1368773264999256,-0.12125408490228452,-0.06166272352875897,0.14607917117183117,-0.1384991087282534,-0.08278931088886637,-0.13063959378928838,-0.1300673912791364,-0.13291427619761315,-0.15566702620051592,-0.09245727862169359,-0.13533730105512298,0.3023710560571389,-0.12134183826809315,-0.16504283478821924,-0.15278317216191523,-0.16046819751863622,-0.05631080399609115,0.671218752464498,0.3951048456691318,0.4170430110940972,-0.15555428582797148,-0.15333320083905636,-0.1297131417208788,-0.1604314083456885,0.4377523383665509,-0.10590776586149653,-0.06590736656252172,-0.11881146560699778,-0.02349337501007087,-0.13522587496450353,-0.12910214784695148,-0.12323792217093295,-0.14770154237402688,-0.1444473321994515,-0.09276810726180203,-0.06823563811055089,-0.12414782607664536,0.6921311615579678,0.15787877641849796,0.3034318597845814,0.16342472671622668,0.00555105175766522,0.012554233648992151,0.01928348276052981,-0.04028001220640964,0.06070580135257301,-0.09022939726654064,-0.1132816641706561,-0.13386453228410225,-0.10309795188744299,0.4254113728705489,-0.13142278688968867,-0.03383033628091406,-0.05497727980076803,-0.15088334941441048,-0.1418237544743868,-0.14013944397501338,-0.09802373640329641,-0.15582955854811517,-0.059658269737184036,-0.10786444074763647,-0.14061990612812222,-0.07851650882139144,-0.15002658662090632,-0.08693870494573688,0.6961190143502898,0.3821447010995282,0.0861861999686117,-0.14907500815012895,0.031150215475077906,-0.1623897635625139,-0.07364693364213243,0.09729775481674043,-0.15933520791592298,-0.089118965436656,-0.14023750139585298,-0.13592636226399007,0.5199431618656124,0.1624240148977497,-0.11241654920746444,0.5016863838793637,-0.0854036463475872,-0.13636536972181315,-0.04821088149511151,-0.08199010061579315,-0.07030007983644301,-0.11596697725193673
0.5263614359084451,0.30308773174496356,0.19753531745253686,0.06939152544351959,0.3742018069123758,0.17084648328501717,0.22909849428727103,0.1756828507893631,0.1623316218481324,0.18632148138408794,0.06609382195914917,0.015345585194392832,-0.19725684140708283,-0.3244085288703742,-0.32477327385385796,0.4154018259910812,-0.15563915990417854,-0.1817754673774659,-0.24021455350903154,-0.31106648012638954,-0.3352902195833757,-0.18719778487326183,-0.35174224794432735,-0.1084224934076685,0.39784013349059894,0.025859509620896164,-0.3209152544106676,-0.2089500374260538,-0.22226771976785745,-0.3448551362808182,0.3444269105207142,-0.003069431466116524,0.07773966001647944,-0.23804580128186945,-0.17818557558130674,0.35519900316296604,-0.03945176449276761,0.3803635806732929,0.21357478154400078,0.2602307585414019,0.126809916899997,0.23508282463123725,0.05883606290365753,0.07904791028815081,0.051159871885218894,-0.30656979875711066,-0.33967483703185575,-0.3461734066696901,0.11754143828830114,-0.02660367341676935,0.4811398978954924,0.2427649657265661,0.35648222382218786,0.1597143175625423,0.2556011190753379,0.1277577874082682,0.23392889759909014,0.2613307982953777,0.18927541769028497,0.0051840595621113145,0.04739079507552531,-0.14346741595887605,-0.3084186009177888,-0.29338417564724345,-0.30701225436775953,-0.3222169661877613,0.32442827908673466,-0.20712699143458027,-0.29456016621602243,-0.23860521659814554,-0.33561399489464133,-0.1325800557824159,-0.35152012669454996,0.24202014466801547,-0.028796418101035847,0.1307898363171131,-0.23247556585722928,-0.33225039595496675,0.19551025494622343,0.03394126077668113,-0.25099403867167114,-0.005753829400106719,0.2110646246656846,-0.12483355656182171,-0.28927437810703116,-0.32756233836034315,-0.0398487484764007,-0.1955431270023456,-0.03961461293635967,0.10894482978148289,0.3031376147208429,0.24988066523771027,0.22834725707756617,0.31042647769358506,0.09204189361828269,0.2210320169884704,-0.32544090621627597,-0.3582674465020878,0.10761907572329293,0.029859071560269467
0.6399355465010064,0.7553290132275902,0.4542720495661226,0.2579930629545289,0.4579312106000841,0.43018242655843963,0.4655257615493066,0.33084139172406185,0.41064492514174095,0.5466747058012633,-0.09038777207264378,-0.17632504099531332,-0.2588999778891252,-0.4123460004120968,-0.39394209323387686,0.8579794934130592,-0.19295599338531422,-0.29460742423429065,-0.3703875498998885,-0.3562065363184125,-0.4075713686399045,-0.2559539434942324,-0.40192530378152047,-0.14456782537237348,0.4966399264657709,-0.07312651796890177,-0.36720561036188787,-0.3878079804359231,-0.32047279753957203,-0.39190358783664686,0.2566874520103855,0.5612500485634127,0.3734817850482764,-0.2820223311202117,-0.3042856502520934,-0.1997941059378796,-0.3371311434780205,0.7372700135653942,0.5325640019520336,0.27386369594070303,-0.20614818853887512,0.008015985034161843,-0.08782108696646285,-0.22147848924193855,-0.20394944887425845,-0.41380221407360884,-0.40848614864405103,-0.4060667498752887,0.13739392657474836,-0.15199287723983476,0.9018357531653134,0.5378935483886289,0.7429524943204769,0.4809249732244314,0.3744119933669729,0.4139137117600997,0.4258802773070505,0.21523381457866728,0.4890633726483314,-0.0895554214751717,-0.1948087371811304,-0.20913068440469387,-0.3842574753517304,-0.402148650111517,-0.4039413806262463,-0.3728356371922915,0.35212019861255023,-0.28350925292151763,-0.3522281858329729,-0.31005590149304524,-0.40812867906601275,-0.24066489945056396,-0.4091615578141181,0.17082575965744654,-0.1570277871444469,-0.03651306693964744,-0.3272119831553933,-0.4107659658229911,0.4331024783832892,0.5339916161512654,-0.31335092515149715,-0.2511887371524261,-0.0968277660128292,-0.22210146958747928,-0.4013301713643716,-0.41544089094841774,-0.25916808393730534,-0.41057106099014073,-0.25271592839461154,-0.11554307583699337,0.6911454609955118,0.7588884789354587,0.583482188717392,0.42896180258496697,-0.07799524877160117,-0.28186324027154464,-0.40780533625839477,-0.4059210385412115,0.09735980392619345,-0.17728196267683283
1.2477893561337987,0.8102665538319757,0.9862185660997594,-0.32502240697519036,0.4401789038747945,0.7935457280327439,0.6264705656439783,0.898088528829398,1.1152748703781634,0.7880019317446723,-0.16135897729076784,-0.27053402075580285,-0.43098529402704716,-0.504209034814142,-0.489773549953672,1.2691078169297134,-0.47967378684699746,-0.5167172070802025,-0.5125778294021094,-0.5316018573405571,-0.5024796201437393,-0.44119520687038083,-0.5198304425136752,-0.4127982136435559,0.8405098649163701,-0.27792499593355197,-0.4972478625720946,-0.44126765962898695,-0.49648899053621753,-0.4920749972826751,1.020007594102133,0.9140479364701017,0.15899994576253848,-0.5221246339771513,-0.4700140634567223,-0.40891063662907906,-0.42541897999004497,1.2489999240150598,0.15284949073307566,0.017107276520218803,-0.43311477191886466,0.007911880277415599,-0.1700488727990068,-0.1892856653653262,-0.13743684934955858,-0.27249429577422,-0.5307903658887928,-0.415982606972482,0.2609789383704657,-0.359361510859942,1.216690080489918,1.2604900904393166,1.1782342639131451,0.4994868994503595,1.1258795837075937,0.40473805278507796,1.0250715692317736,0.44370863653566184,0.7474352280559765,-0.23691150023511423,-0.3375233191741446,-0.4245776577625857,-0.4579159988806214,-0.21272395432208197,-0.4180237683541839,-0.4809628432661275,0.3690272872124789,-0.42739223320273634,-0.5172718460248332,-0.5221816214139199,-0.5103929350569266,-0.44247667572227983,-0.5168960535748767,-0.24826174105210563,-0.3692513150130698,-0.1365091287632388,-0.4987334460280017,-0.47416276514929384,1.1841908547250264,0.9030737848240343,-0.43026664266068115,-0.4687618511655022,-0.09837020997830113,-0.47602757495026243,-0.5166728878370576,-0.5190021880235772,-0.4713014729370618,-0.46857712553395964,-0.49334055854286224,-0.45136734171710763,0.7530441758111548,0.9086258075635013,0.41465110379002357,-0.13067040718362435,-0.22956959424597087,-0.12480948667799056,-0.3951459749377924,-0.505931868234009,0.09476476985385475,-0.38356843620925374
0.7701905307922332,0.5890011403833705,0.324535962216581,0.22007523624476638,0.6504972464223412,0.41436168027365405,0.5156043034122214,0.536300753697409,0.574768749904997,0.43386017465352367,-0.19761798150855242,-0.14631151759438463,-0.29123744211852576,-0.40415241620444525,-0.39412025000704853,0.56381976147073,-0.2287358303185682,0.09112987159009167,-0.33117305332250596,-0.37315805742939645,-0.3741382425303977,-0.21534884104356142,-0.3968043817739901,-0.17464935736393827,0.31816099622560673,-0.21936620143470742,-0.328028167141943,-0.35474801673713924,-0.3174842837043436,-0.3816201601854482,0.6295437737041695,0.22048474877113594,0.21444414288889746,-0.10653107276977476,-0.2388560297988845,-0.18058968306562095,-0.21077475357567607,0.7008820544038569,0.4509631519928327,0.18935462658897814,0.03614352307705715,0.10651366543761027,0.038120528791033934,0.13866297008942846,-0.1729287495434468,-0.3299867629879256,-0.41573049354267316,-0.4142508626129357,0.3102188730695258,-0.027596709590517642,0.8223808252919699,0.6122971425811248,0.6499735989176347,0.5590139064589733,0.5908042311184747,0.3975999130125157,0.41720976455422076,0.31109498218565484,0.27652960381534053,-0.2700877804371059,-0.24467480127211577,-0.28356628923445026,-0.3944750020028395,-0.4068832391335084,-0.39540788843673375,-0.3834544217126467,0.2581512748998339,-0.3396468730399242,-0.3566509897357505,0.2014353114543865,-0.3869700554663943,-0.34588027605255417,-0.4100686852206157,-0.1974296211465005,-0.3444929651228884,-0.10622656914767328,-0.3694757220473564,-0.3970926986251023,0.5523903258524565,0.08043022061831043,-0.39811899234016734,-0.16717218700787145,-0.020245248041216454,-0.2310197768963109,-0.380117084878588,-0.4275860018675614,-0.2681858968035681,-0.34358500718433943,-0.2733890051538078,-0.1235729874610483,0.6941214654454788,0.4467529739723627,0.25294882443794314,0.0914274507956979,-0.03714720924131704,-0.17417861305791318,-0.37055983590284075,-0.41691591069931466,0.32184066742000395,-0.048036501958188774
0.35023641027369323,0.18658175059578716,0.0791757090562253,0.31435849804423444,0.24301399417406544,0.11625070304686007,0.12110328310188334,0.15848049686669835,0.11297924055736755,0.14560901121271227,-0.17207584859309874,-0.14822999659680305,-0.18648664642907536,-0.15307485227805973,-0.27464037635042804,0.21881779986486077,-0.1626416831349245,-0.012999029721625576,-0.1430955010558495,-0.12150567150782586,-0.23235687463511243,-0.13075301319759944,-0.22298722938004678,-0.06330582213009553,0.1681414608373092,-0.22666138560500443,-0.21906788478614184,-0.28036886203541,-0.2672155367403764,-0.3084772206424804,0.3583019643118039,0.16795915905525988,0.3423490520138579,-0.15164626758848493,-0.04099097494774969,0.04954152133760774,-0.052299488892329334,0.36858308454178984,0.11200705109401073,0.1135475869932639,-0.0064620231785238,0.16819708763871466,0.1884241302865513,0.2239380323167939,0.35045475081876976,-0.0630956638969576,-0.17090357738941506,-0.06750391146755262,0.12146331340031001,0.020911717182948934,0.35913323127142505,0.1714856279296482,0.22777490192800284,0.3358225583192991,0.13681470816684854,0.09328064932590874,0.19021985498562186,0.12361874679625874,0.014591224778579248,-0.2894951901495895,-0.18652873393289476,-0.18684133265695727,-0.22394882109144623,-0.24941616900404842,-0.1439922263298932,-0.2920469094135872,0.14886936426911818,-0.18217651438598353,-0.17215336324501945,0.0005383620811282063,-0.17790305420120497,-0.12793327123042986,-0.20962086816750627,0.05370375908716742,-0.2321859515143659,-0.22703483837708602,-0.2611448678911842,-0.313599849197854,0.35335839906548927,0.20372670503622287,-0.25170614188004264,-0.10751222890589043,0.23047030990217815,-0.04778644176184388,-0.13004773163781658,-0.10963136022814848,-0.09335334207452266,-0.20331014620605936,0.055549584273659386,-0.07760055116092868,0.31538215358780486,0.15811606924615298,0.10479691593171508,0.1707069212903097,-0.19653729895011735,0.23902519825792978,-0.02216233193180585,-0.10263999452862023,0.1526912314201616,0.04957278395567244
-0.06687392870588532,0.47608178543229057,0.19795472961356983,0.6430595880750469,0.5133101262967207,0.26227790819162705,0.4338435426470215,0.3732259314780136,0.2935648903825422,0.54746997330131,0.22899943240603712,-0.13452061946871097,-0.15866003939492748,-0.2323265892256977,-0.25805587335853075,0.6299135421077288,-0.27109573951478266,-0.17422367232247,-0.25498883075968326,-0.2991630171460119,-0.24212473045903754,-0.2877977810951715,-0.27404519873192495,-0.29407220075180535,0.12322180274711426,-0.15263702557131112,-0.36700029012519636,-0.20052119005522476,-0.3543875059599036,-0.27080496765973716,0.7497013044586776,0.36628472039164534,0.46996395450378403,-0.3194662284805837,-0.33173756191112463,-0.20310419352657327,-0.1844733175438195,0.7301385012771404,0.41225155084447085,0.44742805166394395,-0.3143434190882974,-0.23828557456069863,-0.23747717411422914,-0.2636810081474374,-0.2304067251278358,-0.26160893561323273,-0.3440284553076426,-0.35751476099476337,0.04305979116223413,-0.2696636112031489,0.5832155545314575,0.5398997783878619,0.7031023048854,0.5954094582470117,0.36672250334955675,0.20924281849427354,0.370456114910139,0.18450034281787123,0.6202906795643961,-0.06572520353088936,-0.10413243791557517,-0.040880101385258695,-0.12048966695280469,-0.13003659086845473,-0.1842497815414207,-0.23467271228306907,0.2876908283077308,-0.130658832107138,-0.31075726338164034,-0.25980600907670937,-0.28258803623972567,-0.26470245206932663,-0.27174186249313176,0.2637810110305243,-0.15896544299227827,-0.04982362724461803,-0.31624382457547184,-0.2784929205261667,0.8336943712768701,0.4754918032963953,-0.34091585746652564,-0.3370216321165307,-0.2510795390272643,-0.340875084681529,-0.3740867089463531,-0.3258176455490457,-0.15063311210081692,-0.1889830459320046,-0.2660261433734953,-0.17040693141367647,0.49432494703175817,0.48035377392887213,0.2657377850946924,-0.09796963192548389,-0.2136133911718575,-0.2107537134109893,-0.29446712313209716,-0.35780596856913904,0.026361218725536487,-0.21909626613545508
0.5443555213004397,0.08507279414622121,0.016495643462364325,0.26496368701199646,0.18614427647679158,-0.022334317508642024,0.21743806052720271,-0.08973368533018254,-0.13329591959702636,0.253833007588237,-0.12361531923792522,-0.22127858492802935,-0.24372111069701405,-0.22535042225917717,-0.21417975443068943,0.7284084814144564,-0.27750767366861573,-0.2589018448385746,-0.2694026988140898,-0.2680899210708102,-0.26126460305747873,-0.2542517002527573,-0.22809079454514014,-0.23888447245401737,0.6278810712225855,-0.18073777886910025,-0.26607020539899395,-0.27317311044675735,-0.26309559456288906,-0.22573042190761985,0.8836350165251956,0.3444307388219089,0.47865595369272695,-0.2674582207447352,-0.23028999961737565,-0.24580595875874722,-0.19409831130813124,0.8109331529806003,0.48002796007249343,0.24978812519952284,-0.11626103056874584,0.4087034848422542,0.07464352447312694,0.09065478661349939,0.1266325581721962,-0.24571270198609033,-0.24952951197576392,-0.24658454974187077,-0.09215950324784061,-0.16206656666665167,0.8344422523724971,0.07423133810677292,0.8218232329280172,0.2938525976835246,-0.01942256974531206,-0.05915327934307514,-0.04657967596462842,-0.165945237391732,0.25192429767863134,-0.17269913835239648,-0.13595216778640884,-0.25346673331287767,-0.10983286147506355,-0.20680401183005506,-0.2151495745220576,-0.20548353770250913,0.11128191292334369,-0.27285670510585575,-0.2639689473303096,-0.27075393946227455,-0.26259927501369534,-0.2685554090947365,-0.23730115161820486,0.1666177070448735,-0.2598566760159578,-0.02295077531744349,-0.27267354337499955,-0.22997001726409144,0.9331317415491445,0.37711005614089965,-0.211813737199328,-0.24589083092358427,0.3182509846648444,-0.22461718893972477,-0.2705509644491558,-0.22477474393422567,-0.19238511334807293,-0.2173366366009618,-0.26533583980917536,-0.11756708020718475,0.6751580931677975,0.3297307142413367,0.5594960225540315,0.3473080540511546,0.15311535393960551,0.23087667113272156,-0.19485236377106321,-0.251436847013926,-0.08435107326456932,-0.18107334764778313
0.46944848232460973,0.25266104323728783,0.24503623565733895,0.14484476733366566,0.1383530935906635,0.10957170677495347,0.10766846353979068,0.08328331123311808,0.07304350446300409,0.10436101279475221,-0.027881675946507305,-0.05025080577173202,-0.1557047154748301,-0.18108688326863126,-0.167871570698512,0.3617388296781893,-0.1653497938663224,-0.080468158715331,-0.14417272103969372,-0.15950553980051152,-0.17237024288320443,-0.13856792064180612,-0.1746547191780673,-0.15465521727875767,0.24118542696260162,-0.022432047638700107,-0.18014571687298486,-0.20911071167773995,-0.17865761034128108,-0.15772092114326552,0.46766009646239315,0.41872364790322547,0.18062140661651446,-0.15423809623772328,-0.15561442766076503,-0.03552141434478918,-0.18393330146610434,0.46116880763188206,0.10462075270681319,0.12171226259397462,-0.1312267916439248,0.07632582820986587,-0.022523074419864304,-0.08365792885513709,-0.011901206086360168,-0.2047431488394862,-0.18399923823416972,-0.18870888601582098,0.006147055496588626,-0.1291312795221097,0.6159003685886881,0.3841801558018785,0.17374763715950994,0.1292489232968706,0.1979339936290657,0.16977152243095384,0.1255682896003237,0.07841458915537215,0.17910990092428522,-0.036970297330325655,-0.04383379916505816,-0.17053341547844258,-0.20502756112508927,-0.18431710749626234,-0.1834489716516026,-0.17223563280986692,0.1906861504592316,-0.17360564658153635,-0.17848908464622382,-0.046560145407490795,-0.1666178155159212,-0.16022160993331233,-0.18236179430654645,0.14227613242540685,-0.15917456622287574,0.034237584428525335,-0.18789844041717418,-0.19218694151181417,0.4306187533191891,0.27129365842881104,-0.19984521060695948,-0.05917386091041966,0.03238323010501899,-0.146427318189309,-0.1871322332784439,-0.208189692955895,-0.18498903105600334,-0.20801480500378663,-0.08454780334240995,-0.002075461365507288,0.2760190552094075,0.40320220740007057,0.05138563477637479,0.20007625193061906,0.013824697112949454,-0.09146455231420028,-0.20080390888870547,-0.1999641458763877,0.03312400220865007,-0.0859832247094824
0.19276135161370514,0.3294768621969025,0.09868462423156332,0.2853297754138886,0.14402732613858002,0.2530848673962813,0.3160319889573284,0.19114202768644642,0.26130240003123095,0.5292586515992479,-0.015334469817041162,-0.15291434815554292,-0.2255777930011217,-0.25801231088306686,-0.22678306838627418,0.5508246329669606,-0.25118812565299514,-0.14890715624287,-0.2667324983936678,-0.19453970305980892,-0.20442068091786622,-0.252852957647004,-0.18586498569770357,-0.1705386516210419,0.23209945704454227,-0.1973716594738761,-0.27261344376919605,-0.2733028661000342,-0.20924857137613143,-0.1822628169180688,0.48210198946666394,0.5519055523877132,0.26974500828728104,-0.22421199445159065,-0.2676509022077506,-0.1465080884393257,-0.20392993797012587,0.7720562589955132,0.15973699219965848,0.13015549374286828,-0.06453854706683088,-0.12299478123540869,-0.17243351393551806,-0.18832916918953313,-0.0811539329702648,-0.2512712876012732,-0.2310673392565967,-0.23081747306633416,0.09444107281680605,-0.043576484989605334,0.7106371340083997,0.39176996419427845,0.39710540164086655,0.5575385434199913,0.23062425848524207,0.31925967627278523,0.28309314540660985,0.1976665033583566,0.2389011994694108,-0.1098878498812586,-0.05917606277478463,-0.21621604384852874,-0.2636069043984351,-0.2473381859742755,-0.2329139326769758,-0.2182740670038933,0.181902234989875,-0.24645364479479462,-0.2430124552696488,-0.17995169163354843,-0.21785926322060534,-0.24434374331967135,-0.1894755073875004,0.13162420128946312,-0.2223881152099215,-0.06749920939537139,-0.21739022893079815,-0.22336499133594875,0.5442908074538736,0.5383959308936391,-0.22192685474535334,-0.08736833219721833,-0.09370698268468013,-0.22100428884516352,-0.2764207063747492,-0.26397004731417006,-0.2329556692606734,-0.2764970805317879,-0.11268903133380667,0.0006633454483399759,0.29623543245190087,0.5139975576914597,0.3854323640895506,-0.0918977577167249,-0.11737930710721928,-0.2245986722573618,-0.26491965405079054,-0.25227570865174886,0.21371956588827323,0.07131939301509158
0.2755055810068376,0.16051346985750145,0.09953544131899403,0.04340586922789605,0.0922205170503838,0.0820913477179485,0.10929000027965141,0.04766559941089482,0.050262240756745236,0.16525050533879865,0.003390319527744153,0.05722734283048209,-0.12441392811764404,-0.20460359057966726,-0.20677912165755516,0.20866562027560945,-0.12153546635832364,-0.09953112502681087,-0.15551734548440563,-0.17941147246139444,-0.17094822125797704,-0.19554803339585078,-0.20605723222413058,0.033791641501337115,0.2731911838422247,0.03976829924896181,-0.23518310181944918,-0.1900083828069965,-0.191446742944039,-0.19746864158426108,0.14092972207609294,0.23764002711962848,0.18000160608871615,-0.19508121483839838,-0.22613529899045148,-0.0889233001249167,-0.012546127750541616,0.33669409216724977,0.06097740314367012,0.051255484965396156,-0.06398723089550917,0.5004204606086783,0.01047630361324443,-0.0886622827647822,0.08221922085503874,-0.19326658067587538,-0.22097760057855678,-0.21915684668112245,0.08238818670931605,-0.11620168451498608,0.3286934628914807,0.17984161508658947,0.16450889059359985,0.09609767697073067,0.1016334129496246,0.1301483371271421,0.060525245683777255,0.0006698920021853834,0.172851311026182,-0.016273088479228245,0.004365985676911625,-0.09308657731402921,-0.20169993963271773,-0.16563749473835937,-0.19443155180002208,-0.2063093572920928,0.18576599220349224,-0.11343804195610663,-0.17832963303564345,-0.1152075213080563,-0.18357481431789596,-0.12258875309893474,-0.2093632679987839,0.16694707530189426,0.008538934844714246,0.15886559897900873,-0.18878476395152022,-0.18288027507161583,0.3426796054392688,0.25825940874075903,-0.007073390684159024,-0.08683428742722576,0.22936219950523756,-0.12203068887068191,-0.17040723205177166,-0.21265308863788243,0.09183885763909261,-0.03603658155255041,-0.09292702025237166,0.05889295952186392,0.2888888293224557,0.10019420517953925,0.06059083916428899,0.44518606548293355,0.20305637886166553,-0.05611203744586923,-0.2081869870965808,-0.2230068659095506,0.06439404993216453,-0.05265459272372592
0.2530329046844308,-0.046566681204978665,0.34344964069345135,-0.05974790736390515,0.03338623072751145,0.3816780644760751,0.5369223549561273,0.3877108547424948,0.4092534917293676,0.48914891824314355,0.11790718202055572,-0.16417689538582736,-0.34135476140562326,-0.3106391002490898,-0.28089941914069216,0.3442275160963565,-0.2696582693820369,-0.05811213680289689,-0.3332398873227431,-0.19877115876249415,-0.2930676624990887,-0.2729502656459556,-0.2746456550903047,-0.2988455314112567,0.5486276280638979,-0.26045119782306636,-0.25817807465482234,-0.3472353270796148,-0.28608832755694347,-0.25990458757280305,0.3745950203759725,-0.040059662131801656,0.021667391245620837,-0.22988170268467462,-0.2987114968837462,0.13797564397142884,-0.17363092933867505,0.5285963665558868,0.46786601585594306,0.38095414504399744,0.04796722996487318,-0.07177785008691429,-0.24687837812348212,-0.11135051580727677,-0.027213968919529923,-0.2474969114773918,-0.2500547772403036,-0.19955673466187465,0.3770804828758808,0.051332110200347024,0.38861707737670587,0.3551371661248266,0.06546579552917407,-0.017119236224277603,0.4503324314397922,0.4721981001161137,0.4081022865620192,0.29447306541644663,0.40613508218968813,-0.141218867658621,-0.10638309886008096,-0.34348617301569423,-0.27542159459736787,-0.29389830020805197,-0.3158024436932087,-0.2866851374327352,0.41837543723287646,-0.34594118100597077,-0.29335688646559377,-0.12095691803879242,-0.23675348161489537,-0.29165104205756703,-0.2595951452302559,0.3530370740141049,-0.23391093252959483,-0.05351670123775227,-0.23407297090089188,-0.2967883057617694,0.473522773391423,-0.12053398945273193,-0.282857393296227,-0.0027835472536681975,0.19131708601594558,-0.142816474124736,-0.1999053509493743,-0.27096523571874587,-0.1956272010850668,-0.2746886746522716,-0.12872144481202186,0.1473180302921606,0.163722145353696,0.5437882980714944,0.4472037587921606,0.35333377280341005,0.14482430174083954,-0.05574886527564126,-0.1969092992125212,-0.16716645155402374,0.2543801815296494,0.10497856010954447
0.39703620112611737,0.5376954814500956,0.22160297254469344,0.4465818842773181,0.545871520639733,0.2253210547267746,-0.014189087340928446,0.07130451016673031,0.08283570601627473,-0.033634708481307736,-0.13146081606672128,-0.17548172428634964,-0.106618711162968,-0.19195492454021693,-0.17336644328977882,0.32866775523500874,-0.17851340764728027,-0.15181364113013607,-0.19016240811280014,-0.1698092527083498,-0.21549993788379715,-0.19884913682358074,-0.2231425930336771,-0.19237007607079615,0.12426300014430813,-0.15590304082338638,-0.20156226293344234,0.023008299807705898,-0.21126092678235778,-0.18711082623080288,0.1865059697301539,0.34841095220527457,0.2821591450253257,-0.17493918838435618,-0.16945386854402542,-0.15850516583932348,-0.13560926708656115,0.2691632572775433,0.02523362384150303,-0.04184029759485722,-0.12976463351680564,-0.12399212083899877,-0.09653441146077624,-0.12083667086267207,-0.12573074974267923,-0.12983595589639618,-0.186363583917615,-0.13443349575540578,0.012942124364463741,-0.10631956998314838,0.5338608085638713,0.4906288595172517,0.35910660380593035,0.5404732482907737,0.45064839314963323,0.1560906853239783,0.20494159191674882,0.08961525329805399,-0.001345770496717408,-0.11007875407751147,0.032477289230801995,-0.07337529023041639,0.12696202882406546,0.2886917075490049,-0.16180339355324916,-0.14822146268150915,0.05532107527298338,-0.19129558119507079,-0.16970063600475505,-0.172167739045159,-0.19024445667866727,-0.1834125440669352,-0.15464552105422832,-0.0260010253627858,-0.17179902882764111,-0.03820688709834103,-0.19634059877644205,-0.10204506941454201,0.3688537888352827,0.2989146288797935,-0.17700176101040474,-0.16391000589535634,0.07854079926065688,-0.14602367091410695,-0.2029996045772114,-0.04052165972469542,-0.1651573233614836,-0.044502497913065354,-0.19723267013222961,-0.1336544793125753,0.3149784759268993,0.3555027828408671,0.0316397572847086,-0.06273680891598946,-0.04549635190201563,-0.11974529355005557,-0.1384056111878914,-0.2002665443709188,0.06856086406643151,-0.10575157971577606
