1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.17516048945715804,0.7644137090516484,-0.5590721080985923,0.9119504935284396,0.7639365090796909,-0.5927551582612849,-0.6563112325411931,-0.4519515922969727,-0.2733144988082743,-0.7276641801561882,-0.703211808449655,-0.6995527017561368,-0.15999343787702258,0.6972738860403683,0.809669888876031,0.8407002402766712,0.1824936918604015,0.266406402269188,0.5930606313155624,0.24952053808275215,0.4559665654225543,-0.3065547211352444,0.7943046822093708,-0.6223690760892636,-0.6507869642716002,-0.693087576527228,-0.09889814984859566,0.2208531676485828,0.5250628430306711,0.6957174824472492,0.4262339190985199,0.8779867508582544,0.9229465539482182,0.07490703068306852,-0.41085543639063005,-0.04724827244765734,-0.16930362586073203,0.24412197499162666,0.25286135495967865,-0.6592549718853169,-0.38422605607418914,-0.7022137779851996,-0.6975209226926032,-0.2988000190019783,-0.5286492768718198,0.23801512577005055,0.5653283260616517,0.3698793332615428,-0.6448094332396361,-0.20196743487690627,0.4712077123484284,0.00038821176308771353,0.8752981115871702,0.878754928590433,-0.5020496527388859,-0.6606372756561033,-0.5163452484238036,-0.3122420640681025,-0.7336114059090727,-0.6725483943837517,-0.7246535806319278,-0.28950054257287244,0.5206810612580477,0.6147237487847732,0.8423806140565976,0.8523691856027512,-0.7246601407127525,0.16509569415674047,0.3077422134786301,0.14422084184047806,0.4235204320628502,-0.5122396847785273,0.7849047721954976,-0.7133528379400281,-0.5417731200867621,-0.7277367106844113,0.5361757169554335,0.6207498658083979,0.7997490382887925,0.9239763156587646,0.06492301858498441,-0.09786987787036941,-0.6263654940007387,-0.5847244177908278,0.1069821330163083,0.7087295048477383,-0.07534281868381477,0.1677008934576397,-0.04283680129396784,-0.6264949196131009,0.9247037938848133,-0.20877133122971678,-0.5507866577874901,-0.6575738163271498,-0.7323932862857293,0.07637513327225587,0.25707695233549843,0.27404362069366744,-0.6720681401584789,-0.3994980098182002
-0.1669813552168408,-0.09705908765189197,-0.15873617917411914,0.14700292151888839,-0.0332925053805589,-0.18493610230549948,-0.16533069365447897,-0.1506465189397447,-0.18042840415191344,-0.13187046531869256,-0.14963258127157952,-0.16421234241558536,-0.04542622489335184,0.11721495586331762,0.2141513661483277,0.09399219557605089,-0.05053415980800689,-0.03216007268606336,-0.0014278476867487335,0.10060768486771848,0.12457060701649672,-0.06018787332577326,0.14932304227173082,-0.12611849714747733,-0.005453456644152207,-0.043739514105060065,0.05314123853853737,0.08734839081478535,0.05662028787892699,0.17895228802890875,0.013476540443089833,0.31279816115627923,0.2874275266235819,-0.047651894775913695,-0.038976423173315754,-0.05149830796796327,-0.009536929977775253,0.026144853863917444,-0.10166665834219796,-0.1694986588884869,-0.08187094039281799,-0.07851717334469638,-0.12445290460076262,-0.025176868977883644,-0.10320143064557026,0.04111078236459539,0.08854316623901202,0.11559943480237071,-0.07315625737454715,-0.014315633856321786,0.0048235556374418625,-0.07481228851837617,0.04906530817765714,0.19867151538884306,-0.17413033499410444,-0.1815140988595753,-0.11844460226911496,-0.1611048967033875,-0.1501722780592276,-0.11978182329455395,-0.109556363695628,-0.02585100594283925,0.15522289710770557,0.13546280106691105,0.17246184218923874,0.23226255991738953,-0.17480972610611634,0.015687005867419796,0.08164257552014935,0.03941625816104524,0.18679648827807246,-0.003929267169995551,0.16959607805330618,-0.14439123338307883,-0.08252333771910132,-0.1102395969089928,0.09739897550393582,0.17642376148325065,0.1284988831641128,0.3107050762892638,-0.0584590625648303,-0.010264060134245042,-0.04120756085298868,-0.06548029826934532,0.02605869336486217,0.14542628823979115,-0.016735560671046684,0.07424155259556889,0.031935363497763956,-0.0902563902114473,0.22756077267755523,-0.025701754730189087,-0.11769391380487194,-0.04558881005466872,-0.09179676601591671,0.031162143213207892,0.06327830388014997,0.15036531299438338,-0.03769119469204439,0.036872644254924085
0.1861420377840125,0.12633878559756534,0.007725211384848183,0.10258465169148613,0.06814460861852782,-0.10192362991341633,-0.10455417107535374,-0.0755702506067514,-0.11649394324109343,-0.11074407725325912,-0.10568764322753305,-0.10546488061999357,-0.000972462918260658,0.04202777785604707,0.05015998206307582,0.10896728295770715,-0.011426368792653088,0.007450646060979504,0.016272831086997383,0.011780150985461571,0.023194633484535446,-0.006702514614394822,0.04766439069315005,-0.04823743679279017,-0.02441231352622605,-0.08738657755494203,0.033440579270657786,0.010319980709183219,-0.022138039276801275,0.04223071757816198,0.09031072647774381,0.21466677899808992,0.16683993718033818,0.022444566739879945,0.016715228281603968,-0.03685481644017865,0.007937420562647334,0.0920759915939971,-0.038846900301949795,-0.0996155883443902,-0.02215583367846196,-0.0877621674826824,-0.06450221098249793,-0.019123977149356403,0.034870786755355834,0.02765416734601362,0.0790893361140706,0.06883590053517785,-0.08170915976346327,0.0007095225730389432,0.13790947067060258,0.1153719019880824,0.20830222730326195,0.1421760120312384,-0.053599090086088104,-0.08102974266708955,-0.06153271782412576,-0.09742054469860578,-0.13798165043132013,-0.11427925321230244,-0.11084438422584938,-0.01453451669947455,0.00950578323199142,0.02934369843657546,0.045401153888761044,0.04995865515029256,-0.11959111949356464,-0.024357083277359682,0.003371430498502691,0.00015461251446769955,0.025729655368395696,0.0021246468374244115,0.01970033587427158,-0.11667261512567012,-0.10301547660733773,-0.09387172169523843,-0.003221382300711287,0.02866173126064729,0.015725064017631872,0.19796738150361118,-0.020714230983767245,-0.0314633199385524,-0.01505254830911098,0.01319558529183502,0.011944830437495576,0.05791887543278112,0.014685195048440519,0.03169790740883371,-0.028987839699245514,-0.12954875695850007,0.14384216437569164,-0.05151478447479029,-0.06117879914014937,-0.056692019173032536,-0.06230815244887501,-0.001366312646274101,0.0168223333496077,0.03357798686110514,-0.08528234584460369,-0.012778505325117427
0.13210484078422077,0.06194276577967315,-0.08450221053293092,0.18953713187677174,-0.044680009248613366,-0.13635677518410233,0.10762910321124601,-0.27859434079230766,-0.21054964009782973,0.2948413212477165,0.21672193479679935,0.26253966812962565,0.2829393727775838,0.3100738042184445,0.22246951387739908,0.2272980995411127,0.2898141086697146,0.06986571944112026,0.30713373751685846,0.09148239493304579,0.3088675448688881,0.3112495558196618,0.31078800485974084,0.2788736284952109,0.2541731567188191,0.15097582005250218,0.21674840400159545,-0.08216164462674935,0.16500351753869813,0.27906038056763666,0.052413952473437636,0.11874590099669273,0.2787780457482006,0.2804042927563286,0.26501738874699016,-0.34395578417882444,-0.39977426418610995,0.20916426247488282,0.2539585345382343,0.22678168507504978,0.26573091634277296,-0.023899464631256223,0.302304777387799,0.20677375400541864,0.14611793322122388,0.16180895594460537,0.296955950165809,0.3003091531312672,-0.22457387609399238,-0.2109603208703228,0.08794014285921967,0.10079196044818506,0.13963368914866536,0.10810867645794422,-0.20484918783771477,-0.17935614334867667,-0.3070819854693171,-0.35427195689144464,-0.2948184213963248,-0.42683593359603217,-0.390019740616733,-0.24785029689809085,-0.24230074284058287,-0.215618561592699,-0.06851494182267452,0.05806213058438066,-0.2616469778657473,-0.2776963771405409,-0.2532045633628885,-0.24085669119084885,-0.1649216882701144,-0.31002079128520255,-0.06625699339307148,-0.3183737976966125,-0.33184757857770686,-0.42731945675817473,-0.2778288904126926,0.10717744051002569,-0.02496414379909241,0.10668990851982009,-0.24948712746857676,-0.13103062847090222,0.16860709493709472,-0.04022891729706975,-0.05365692608990394,-0.2369141884695386,-0.41163565021980014,-0.14422986256599737,-0.3618197756692614,-0.07286853649022434,0.022245797916840553,0.12911794993651443,-0.019644140282771925,0.21351359406854506,0.07668733660673206,0.04326268402854046,0.11807777945294376,0.06004206049869537,-0.28998569002094493,-0.3153802040320915
-0.17693272925429257,0.029805370351075562,0.0022751230888027464,0.1734606907539487,0.10288867957256617,0.0056524115560016765,0.013018445967937966,-0.009608046633230602,-0.0427689607607326,0.06111621158000252,0.08724195867180624,0.07139505498458251,-0.023204577767948882,0.15180815888560079,0.1661090208539426,-0.040471003525212046,-0.06972185747241687,-0.04872942355498736,0.057943360473814216,0.07443071047137183,0.12717722077007126,-0.15966826498061398,0.1588971725667957,0.036740126139470926,-0.006268364257782084,0.0077124441890570085,0.10531951267178792,0.06601236597814185,0.07854723288717257,0.15256465301003366,-0.21074792606937184,0.1354816139201345,0.09493064633641086,-0.19639855200511896,-0.19863658147966431,-0.0062145152886403515,-0.02419135328572559,0.10368720949663325,0.1456283371632818,0.02851094807103665,-0.1306675496360132,-0.18344119190421626,-0.2304734180807186,-0.10831328396265262,-0.2742471731861005,0.08153933737443307,0.09872648658140123,0.06855663452334437,-0.00623517562266115,-0.06167772689202662,-0.11031163431965024,-0.06351693820986973,-0.020224516894853273,0.19474815136164203,-0.09457797564015337,-0.11495398756662156,-0.05024767803244828,-0.058739609156224934,0.04803389646063598,0.032314338509216875,0.08164224666295095,0.040724943616050086,0.14684048647683873,0.15664942534870271,0.15829297247029517,0.16157133978399518,0.00850195611078423,-0.05008596325233866,-0.15394571697610274,-0.12086383850262968,0.08230091883797311,-0.0728122902602035,0.12972124900292775,0.08393068725541449,0.0638174069319391,-0.005166411570433574,0.11757170330566417,0.14950068622636195,-0.17752846520730642,0.20526554779237058,-0.08401963119156737,-0.1732273273339419,-0.27565970775720816,-0.23215103418107075,0.0931431835480369,0.033556978620344756,0.02545123603966325,0.07584884135493572,-0.04517173931130166,-0.16592067410700823,0.10523193152334691,0.02626509210700315,0.11862425294808066,-0.21783973422470618,-0.18799839507168675,-0.20909747473894694,0.10998807745149798,0.06212525256970274,-0.054437857566039305,-0.061683272839347214
-0.09051962716308945,-0.04398856788312207,-0.07753881172825994,-0.021849098755852604,-0.053613474303291025,-0.0933138949197657,-0.019393324609696533,-0.0518055549900783,-0.08461499532042253,-0.018015498909630126,-0.013307677494932687,-0.032609229425883256,0.01182800135031905,0.05655005084404952,0.0542974913604494,0.009548039744589619,0.031569537496589334,-0.025257427869333285,0.06438296166558453,-0.029295455907617198,0.07166877462782906,-0.0038909404771903756,0.037462189476681965,0.0086658508365368,-0.02450253380851314,-0.023334879888754163,-0.02269739493318961,-0.01566376048370466,0.009949795299971009,0.02463789207811283,0.060425659546851467,0.12128837262709402,0.054799594739060174,0.027380959219360616,-0.017711877256268622,-0.07068228537202084,-0.019618711296719608,0.05977162052651855,0.010404505578857028,0.030071205204219225,0.017307067148624348,-0.05561993909305382,-0.00672016056567342,-0.0033326951000282826,-0.01617024644608281,0.00024192333969292774,0.020658983109578536,8.792086864666481e-05,-0.04092619106760535,0.00849841764210234,-0.04470621406061029,-0.03657874131493383,0.014826050187838542,0.006279617163773599,-0.07072043103049247,-0.087538047308774,-0.02157293304237661,-0.06274902961549046,-0.04616733831062457,-0.016560257022351383,-0.048050985261954844,0.015153030493032937,0.025876598602443367,0.04978830963648955,0.06499218293276521,0.06133910140871872,0.01794683535864283,0.041076135830427116,0.0546506640957016,-0.016353305612999715,0.048363506119796305,0.0017199195719653526,0.03388818052572952,-0.006058497189574304,-0.004830990509066774,-0.026926199109125366,0.0007785521156867728,0.007232328602448563,0.06458406204119278,0.11523765061545455,0.02670649679740912,0.02645064546377537,0.00044899244395104113,0.004637605671884969,-0.006913267104900931,0.030608763658141067,-0.03197026448148254,-0.018148999241026056,-0.06173134711589289,0.03030899151976379,0.04320450304834504,-0.01647435568391243,0.02041554064285347,0.01883539506069456,0.025805671208445964,-0.01239091536003476,0.010526319440427364,0.013466303817360263,-0.06017676351341187,0.0011360117163810878
0.09736149790187076,0.21229916108470323,-0.1412037914665465,0.028343039306665294,0.08821727857068927,-0.10886729879117035,-0.04718586656928222,-0.006480664805708469,-0.11901598611247839,-0.0786600032213279,-0.08445071051766086,-0.019633923777530444,0.0008634579576531886,-0.03019058383426028,-0.17352349396011288,0.01513684482837962,0.1761763504956134,0.14433410266519447,0.02467732329995094,0.09640892201898618,0.048839329953356846,0.10689651355380307,0.052721924483183503,-0.1988171373051683,-0.058501128153912424,0.15492787997034727,0.081415275488086,0.05239384503737762,-0.04496131948289151,0.039901877463596976,0.07681857236073461,0.14623207506647498,0.044234620756116456,0.18016170461409609,0.06646917639237644,-0.14258802724455297,0.1287597524553906,-0.09786412710275641,-0.09692448990257033,-0.01451702710451789,-0.05617048878739101,-0.004205052125314551,0.0018998100313180279,0.10625026369151583,0.13182790612238213,0.053980454036300765,-0.15172755529700874,0.161343212169731,-0.13332557409556406,-0.0894361794041113,-0.027047083521427807,0.0417407118115447,0.041929138125684204,0.1820006178029905,-0.06383318738833979,-0.201974351464684,1.6952589729101486e-05,-0.11137214531592891,-0.19305026551686388,-0.19024753410793632,0.04083188670645997,-0.060639045974459176,-0.18407531403271818,0.035992655179993165,0.053564729114410146,-0.19144450555984852,-0.1875111388289371,0.04624539461611668,0.13481021797383486,0.14882409214781545,0.023761616089592687,0.036872519718045296,0.0862001451229447,-0.12587634954657753,-0.1824339564737769,0.0020776212775247046,-0.04514200276357409,0.05260863093914933,0.14968164801054362,0.12591442103147044,-0.022174463835999622,0.014139024722864596,0.13426599147607923,0.12189987796989339,0.10774823935471416,-0.12221297076548426,0.1773005831727076,0.08159301135879987,-0.21198533838235253,0.005506689214006754,-0.045911496799640225,-0.04677063979517426,-0.15743217908022183,-0.002693683449503337,-0.16599123440247063,0.04187694425157006,0.0977093435663595,0.1516732935474328,-0.18947751111541372,-0.02736970891061943
-0.15771780009635047,0.10755716100324685,-0.07984860855764693,0.10413761010048093,-0.03703003340502548,-0.03206361982258362,0.060615773137005204,0.021224855991126904,0.014699380851726609,0.008512329460724772,0.014291925518113032,-0.12250373562723066,-0.14093112442653125,0.1035255266559069,0.07246310469342476,0.009237182881643137,-0.09909943334560713,-0.050774884726305154,0.03759640122424553,-0.010479279451701143,0.006643941377178019,-0.11891152987098233,0.10015281375547942,-0.044957260202165616,-0.05206330620553628,-0.16805711742781324,0.09770136589573658,0.145690481277408,-0.05099162907433314,0.17923506480848858,-0.086694930402086,0.015348905823634148,0.1727481034670126,-0.06415553051135658,-0.010741462595498814,-0.05093647402248728,0.1764790554944365,0.09809882370617733,0.16554867721184913,0.01695065760399225,0.07110462728017618,-0.12491964376522066,-0.06896622562217498,0.011079691463590018,-0.03798035429142644,0.11317883544797452,0.10443559173706067,0.1222402900982154,0.0573279552402968,0.12023773325147172,-0.0012540670562804946,0.0041389738033791226,0.01912708919686997,0.10583195887413349,0.06304749509851955,-0.010656690619285704,-0.00015278738963614026,-0.05397289842847527,-0.07978829548897438,-0.011024300258956758,-0.11739996839760392,-0.11712448430271954,-0.01635945058693291,0.10600471944082088,0.06782925918656489,0.08630002454238472,-0.0033285489621445894,0.04304045799147455,-0.038659612065157466,-0.07727291838941319,-0.06180635219644426,-0.09762447218629186,0.08191090426256808,-0.1682471960900593,-0.14800312876384142,-0.18076515524695258,-0.04936190072930759,0.1349269675885952,-0.09283432015119462,-0.050245489496079376,-0.13468660068294208,-0.10434031510903227,-0.0531314597782322,-0.07915264685159469,0.08747015096405941,-0.02316891649857194,0.19284165952345675,0.1530862095064602,-0.0706001520806231,-0.17446945103861528,0.08636679478025226,0.02497852049579998,0.04293720147192147,-0.14818871690466556,-0.19743562876369528,-0.004357557688868095,0.08443639182775199,0.11516301979668367,0.02706865909050791,0.13306915515932793
-0.19309489488066947,0.06884107257244702,-0.3147980052540554,0.3958260437625038,-0.24743250466921368,-0.34061128967798,-0.31732780911297853,-0.2940835346076842,-0.28968310008214426,-0.3021806403890812,-0.2254840314561672,-0.2990220587452318,-0.03837285011296614,0.1792235075172136,0.24372650550883299,0.26094263528288775,-0.10258298256886637,0.13936698659680458,0.20120434766944767,0.21340833562445305,0.16179992277739288,-0.27691038319141786,0.15327009523723842,-0.1587452840584076,-0.22770532603887927,-0.2580325548749761,0.33424247191161854,0.2840596883488595,0.047985733911352024,0.2064214214710694,0.08833406158628931,0.5181398286257625,0.5893030521868039,-0.026441539825519545,-0.10447319277605976,0.10374874014319976,-0.057428217110974976,0.13862271992509703,-0.19672787130044675,-0.3069837248827012,-0.1153772409183289,-0.31326063353217365,-0.30553439924542275,-0.15519821734054062,-0.07998420664615329,0.2721375227933542,0.20578061753844223,0.19671390649744486,-0.290130322282223,-0.07520440671471977,0.14974239048880636,-0.13855518976391426,0.14094625120934132,0.4604867175468849,-0.3306843767769327,-0.326975102594061,-0.31093584897553483,-0.21222227127824522,-0.2967003868048653,-0.13787270975207352,-0.16507370681195285,0.09447676428497716,0.2443844096754309,0.24701576643964668,0.2761330296328255,0.24726958469958024,-0.29640694931549183,0.10570226213029048,0.12927925708878685,0.15375164286240361,0.22700474768728268,-0.03374803514581642,0.18339582518495878,-0.2893380226293862,0.08998560504576729,-0.31892483171618274,0.1322278103797605,0.2324214189253466,0.09849684599028394,0.47628689462212254,0.15860057943567576,0.2428994396656526,-0.13312516328865948,-0.06575858457266649,0.3691953739238969,0.2461396445911529,-0.0008905406334180165,0.3409061277483775,0.061630292849105865,-0.11369325694405083,0.15943553502914373,-0.13265055233487338,-0.30376127450119395,-0.30993059939326845,-0.3130206781048448,-0.05146328583622044,0.2657241202090587,0.20120202616749183,-0.32804026011545145,-0.15930834457267018
0.3882166750783437,0.18738019670089626,-0.06842847308019354,0.33599274463279594,-0.15515555094964753,-0.15356251464210188,0.3305216316656387,-0.35703049119680197,-0.5057665730815436,0.4492735631446836,0.3188282191253258,0.08980677754082879,0.4298788097804203,0.49718189953753117,0.49123732907087614,0.07912104871734893,0.5052626241582745,0.4040118408077446,0.47519020651759564,0.263815633021432,0.469380378159334,0.50324602125491,0.49555989032589354,0.46415932296312723,0.1499263982457086,0.28892487796424027,0.2977872913054614,0.4678375142931401,0.389012469875834,0.44010656785277036,-0.1954620236900985,0.041864867963425124,-0.12260316980860672,0.4848336316043355,0.4841520224557195,-0.28252840218607533,0.11144308747910196,0.19736471222626562,-0.12265925687590325,0.27852469987861717,0.3935002351134849,0.15076218677942016,0.4870799463631018,0.408125836653999,0.4185925319055675,0.27455708553634084,0.42920806631143094,0.07054498401443907,0.16687508302732268,-0.22374342600257152,0.47319902216377296,-0.5152889988661113,-0.19691062510453847,-0.23475138351711827,-0.49387658761013453,-0.41746855495121227,-0.6056645725880269,-0.5801038576529057,-0.5807520586106835,-0.6189025824290517,-0.619437163416895,-0.5995842701879203,-0.6082917806538939,-0.6032886223996707,-0.49687881250381577,0.4522775775422219,-0.6138859941531706,-0.6042348594135858,-0.599187275215188,-0.5255128518817315,-0.03491859424334907,-0.615902686689847,0.4424862123925203,-0.6131273658618703,-0.6162613341988173,-0.5987352255512098,0.0724356303329404,0.5100295736128587,0.11451755841733266,0.2397331270760942,-0.6156634820723091,-0.6282528685254785,0.4730407479172884,0.43166304324848276,0.48978908143259814,0.3895969391971555,-0.3490082288144344,0.3452079590015525,-0.3006048730213933,-0.6191696878727305,0.09850934438040915,-0.5160143672609412,-0.4052046820856165,-0.1850654581092146,-0.5002297386902754,0.38650260178395773,0.3710937629364701,0.3943402843693537,-0.5170701948025376,-0.537186255984377
-0.15157534167749404,-0.19702495249740107,-0.2072867192629815,-0.02762334969917355,-0.14478356852743937,-0.14685531177554717,-0.1750449220738413,-0.07832037634061743,-0.10312821328058612,-0.23380587770876335,-0.2532713799010161,-0.16909170150279323,-0.05003983848845231,0.20638818541435064,0.2192831415360337,-0.18032727716976651,-0.140015117500933,0.06502626954834727,0.11802989367461067,0.12917000932484768,0.1695486634611215,-0.03106041646086409,0.2417402220170344,-0.24552542339907976,-0.23547975197749427,-0.23863287358396595,0.10977902683079921,0.18586431695118555,0.17229014584643423,0.24685808381514984,-0.01629722932304642,-0.0584421041417162,-0.11135882299222293,0.010410625426607843,-0.05021970316490825,-0.07401428395508286,0.1005624817736854,-0.10394308642489505,-0.14072156972071836,-0.21656978853249323,-0.22452543624939447,-0.12414113637491762,-0.19238736801911593,0.07570046280414582,0.07632334559282865,0.219069829099001,0.13821368334963396,0.22841113176459915,-0.11806542499279421,0.015789943431135857,-0.08632527109257851,-0.1561461682087459,-0.051444711466015314,-0.021347028759542943,-0.13129163377906525,-0.0881212400712913,-0.020504735693075482,-0.002937265076087816,-0.06996895944469925,-0.061934663876446375,-0.11805798356459812,0.0571208707098676,0.17118234527970128,0.2100816154278356,0.20888014330345622,0.22720568758360538,-0.10868213125652186,0.14199049626029608,0.12825988566521276,0.10213090607818226,0.1929936737538312,0.10922830221808075,0.23309329565986886,-0.08959307776776702,-0.03793912841820094,-0.1817068500197344,0.20772837069573288,0.21556447811129772,-0.02676958455012355,-0.11998110992610879,0.06600473324912028,0.07350576212853155,0.02946268293815948,0.003795355318240349,0.17199153249215546,0.2042654464180496,0.13996145267743657,0.18190761429020808,0.05678811893565178,-0.05142460772077216,0.0050489410680268935,-0.078696948052645,-0.08219356137391878,-0.048426851468377455,-0.16297638686261193,0.04717040390124545,0.22159377028417207,0.23682091899833643,-0.06859802581797923,0.008067711869180181
-0.009658735806695738,-0.03956206110326611,-0.07461004614822307,0.3790195241066164,0.04448155445850338,-0.08536013883738253,-0.069570598928503,-0.0722443187720281,-0.08848701841240052,0.007351191389532486,-0.08774114204955723,-0.049726256944898364,-0.10276186805048618,-0.02300448975078182,-0.011248889812204958,-0.0191979043335225,-0.09628372651065883,-0.046784960002803494,-0.04084744464504959,-0.018022965872162712,-0.011900100925548466,-0.08618230959748373,-0.02838046170049987,-0.06795333701670629,-0.03749277489147235,-0.1033335699894672,-0.04707563269732211,-0.03443518556451701,-0.06362877496496964,-0.013565035516712825,0.39508611134186866,0.15352444769077955,0.3791092198648009,-0.05544441356391139,-0.07081521143680354,0.01672752613003483,-0.023291256636704394,0.21639872677950908,0.0799352678652136,-0.08868261043936837,-0.042288245411140964,0.006361308563871454,-0.0527332810783439,0.26523775724591325,0.1503989354524422,-0.008915959464387987,-0.018066825105787044,-0.01580369396035156,-0.0607934359688313,8.925600069435577e-05,0.003859592820464343,-0.030194721992524487,0.3110832451958032,0.409009703668438,-0.07695388619041964,-0.09642274066375821,-0.045546654350367,-0.09317617729782506,0.006832666106541418,-0.06571674733442619,-0.04565302156275063,-0.10159110054399947,-0.060889678732860865,-0.03927718191558383,-0.03871052557689961,-0.01650253151994371,-0.06554128592709832,-0.07316625323273873,-0.0645149246123034,-0.0427951054214401,-0.022063821080824865,-0.12106504727620679,-0.03695864089029026,-0.048302647458557856,-0.10727751013591902,-0.08117744323820549,-0.06981884177451554,-0.04442261316463665,0.3799523410166893,0.22550056159827064,-0.09334472193675639,-0.052097245521537,0.16865513001294588,-0.09171482627458848,-0.06838813317786348,-0.048555340185449394,-0.05379013937396838,-0.04575572556853277,-0.026709406585613604,-0.0812268332589528,0.340627956122054,-0.03467570732329321,0.09436756122261108,0.00869942367322869,-0.0884347423332664,0.2866480424980538,-0.010590886942301493,-0.02896536078893339,-0.06472446638336361,-0.004987458486734807
-0.05187805709890224,0.06020620640805098,-0.0254443152887264,0.1728952453462892,0.07351264930217154,-0.022294711588404625,0.055752776876836434,0.05583145408484293,0.01596896526259426,-0.09067788318611042,-0.09251759031707586,-0.13003791399425835,-0.07402740068345749,0.021245043871347954,0.03700229306395182,0.052461975370759674,-0.030454727869929095,0.035800486451541186,-0.009766547827328,0.006004676216088894,0.008945895497918369,-0.02707321960546444,0.01884384717231769,-0.08292297229665091,-0.09962322309635951,-0.11635038412348342,-0.008184220521694928,-0.04696443931283241,-0.049881428598336754,0.0022580019425123476,0.05897019640670214,0.09615257543713553,0.15940122105151577,0.03015379059511508,-0.021251457785012588,-0.023703472539689095,-0.03674942776322056,0.07337127294490128,0.043468302566649075,-0.07291233974651057,0.08645485319163773,-0.07433314990039899,-0.01654071747693632,0.022185271738054,0.04924088262196436,0.042064705536911946,0.08867833091459425,0.07221653676794967,-0.02750023065142591,0.04746558900528068,0.011114599161446049,0.06343335649303736,0.06254835893423484,0.14446931753799241,0.010860723355317988,-0.0286061850030788,0.05624933496055243,0.03820185773989603,-0.08255803602515353,-0.12052074270174873,-0.12826337877347482,-0.08216495426194434,0.00758600191798153,0.044355413576949054,0.045299545424946526,0.045594000035862586,0.0164645611628178,-0.02882157035275103,0.010531056362073774,0.03061682205368722,0.010488487473812832,-0.057214644892405075,0.019518599035568518,-0.07006303232265763,-0.09598835649389625,-0.12942999681793083,-0.031189515341087572,-0.024648062303671035,0.04086412219669126,0.11510793462660382,-0.025568650507541302,0.031832248901168946,0.02262977445923962,-0.025983128631247205,-0.020298037349912423,0.0402738263436423,-0.02287004484393005,-0.056883402842563116,-0.036199423431280846,-0.005966146514627964,0.14425734101397109,-0.0398592239648235,-0.04187229521740493,-0.07546101736294686,-0.10222438937456299,0.010050538582697843,0.025656430064893924,0.045756189943221545,-0.0346447506125441,0.01924406410012606
-0.17233395151012157,0.08852360044370186,-0.18823564212051155,0.2140969160679535,0.030067447439166166,-0.21212301636836836,-0.14761336726957267,-0.03669406002241951,-0.13693500663151098,-0.23990646568749918,-0.16580123820371107,-0.16728090570337284,0.004759950979754887,0.13233250876960842,0.15993423841921373,0.0975076909721779,0.017410042239404514,-0.0005094572493578366,0.06964520259011261,-0.021294075494170953,0.0644550358135661,0.030943740607615438,0.1835139249810596,-0.16605749265104547,-0.12380797631659096,-0.011223904872535537,0.13662396174522184,0.09038675703289227,0.029668450267181602,0.21884357285198336,-0.19498947722990306,0.13539222800282294,0.3196656962653444,-0.058409701535803105,0.10146134430688239,-0.1291608460647864,-0.030325955555793403,-0.11629948323393982,-0.05014241624252105,-0.1798305368860248,-0.16941730509304906,-0.19220338447095403,0.0045451980550714,-0.08692744895050686,-0.007639637569177389,0.17214273184092221,0.15784212961817107,0.16703566075403412,-0.20915628245065027,-0.15350693064711837,0.07072488038515927,0.02074210943419497,0.1401103120536948,0.12249356944129694,-0.1469044464225522,-0.21654234309013423,0.024885887206684512,-0.036686733232295606,-0.20783143689230238,-0.02051566058513275,-0.0355015848186176,0.03752632967269908,0.14350739112929994,0.1669699582086478,0.17794826692724144,0.2032937910095924,-0.1384743244242059,0.10384860635416539,0.059567906422794775,0.06635375114291407,0.054341254914134336,0.08381002811616273,0.18501296436535752,-0.12436022014843871,0.024606789858754766,-0.07006904401295172,0.05707842827581641,0.20063972013790282,-0.16062044258149377,0.24356815552822791,0.03210438309889515,-0.05282272751723576,-0.11598210816484296,0.10094915063922803,0.12568243140342553,0.19289046316435418,-0.007330590513700941,0.0921466325868647,-0.11784281827325957,-0.11807162631845336,0.14860062341272703,-0.12546445489387223,-0.01981648362499473,-0.20548306504354627,-0.08470382865965177,-0.11493236198915398,0.15386991772279007,0.16497503572584474,-0.1829285648503146,-0.16866552900264334
